city,enrolled_university,education_level,company_size,company_type,last_new_job,experience_bin,training_hours_bin
0.04215442491246396,0.0,1.0,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9999999999999996
0.2741107606581808,0.0,0.5225745381771507,0.39460351947856953,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.2741107606581808,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9281615682903048
0.09859229929729416,0.0,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9281615682903048
0.061599873342868816,0.0,0.5225745381771507,0.13250621578662347,0.18175727295959754,0.0,0.0,0.9131516166231806
0.3295010078226702,0.0,1.0,0.07369606173986731,0.3314538149958579,0.6696272942739601,0.0,0.9999999999999996
0.2777627671052143,0.19066087578045154,0.6863907963401441,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9164315725168168
0.3295010078226702,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.6100752381818677
0.19045673025004128,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.9939595157115491,0.0,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.9939595157115491,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.6100752381818677
0.1557839397159479,0.0,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.09859229929729416,1.0000000000000002,0.5225745381771507,1.0,0.3314538149958579,0.6696272942739601,0.5485396465710136,0.9999999999999996
0.061599873342868816,0.0,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.0,0.9131516166231806
0.5041992508691135,1.0000000000000002,1.0,0.39460351947856953,0.22864447069024796,0.6696272942739601,0.9999999999999999,0.0
0.3295010078226702,0.0,1.0,0.10251786818663144,0.0,0.5425828896730924,0.20060477037658686,0.9131516166231806
0.061599873342868816,0.0,1.0,0.0,0.18175727295959754,0.31020328723739965,0.04853845358396924,0.9241193094981326
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.0,0.9164315725168168
0.2741107606581808,0.19066087578045154,1.0,0.0650158934977062,0.0,0.5425828896730924,0.9999999999999999,0.9131516166231806
0.08825291326636134,0.0,0.5225745381771507,1.0,0.9999999999999999,0.6696272942739601,0.20060477037658686,0.9164315725168168
0.19923168547951248,0.19066087578045154,0.3868049053464193,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9164315725168168
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.2741107606581808,1.0000000000000002,1.0,1.0,0.9999999999999999,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,1.0,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9281615682903048
0.9939595157115491,0.0,0.5225745381771507,0.10251786818663144,0.3314538149958579,0.5425828896730924,0.5485396465710136,0.9281615682903048
0.1697461040217978,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.6100752381818677
0.3295010078226702,0.0,1.0,0.39460351947856953,0.0,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.09859229929729416,0.0,1.0,0.0650158934977062,0.18175727295959754,0.0,0.0,0.9131516166231806
1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.8554606339238691,0.0,0.5225745381771507,0.39460351947856953,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.061599873342868816,0.0,0.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9241193094981326
0.3213049191690758,0.0,0.3868049053464193,0.09149820288357913,0.0,0.5425828896730924,0.5485396465710136,0.6100752381818677
0.11116892668396952,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.20060477037658686,0.9164315725168168
0.03733881720639906,0.0,0.3868049053464193,0.10251786818663144,0.38646565297090885,0.5425828896730924,0.5485396465710136,0.9131516166231806
0.1745404286453408,1.0000000000000002,1.0,0.0650158934977062,0.9999999999999999,0.33486893306571286,0.20060477037658686,0.6100752381818677
0.0647269169571611,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.0,0.0,0.9164315725168168
0.2741107606581808,0.0,0.3868049053464193,0.10251786818663144,0.9999999999999999,1.0,0.9999999999999999,0.9241193094981326
0.2741107606581808,0.0,1.0,1.0,0.9999999999999999,0.31020328723739965,0.0,0.9281615682903048
0.48826309396982837,0.19066087578045154,1.0,0.07369606173986731,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9999999999999996
0.061599873342868816,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.20060477037658686,0.03273156521854714
0.5653250929908259,0.0,1.0,1.0,0.9999999999999999,0.0,0.20060477037658686,0.9281615682903048
0.9939595157115491,1.0000000000000002,0.5225745381771507,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.0647269169571611,0.0,1.0,0.17880480548426625,0.18175727295959754,0.0,0.0,0.9164315725168168
0.3110162578550504,1.0000000000000002,1.0,1.0,0.9999999999999999,0.5425828896730924,0.5485396465710136,0.9164315725168168
0.04215442491246396,0.0,1.0,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.6100752381818677
0.12380085547803543,0.0,0.5225745381771507,1.0,0.9999999999999999,0.31020328723739965,0.04853845358396924,0.9131516166231806
0.9939595157115491,0.0,1.0,0.09149820288357913,0.0,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.061599873342868816,0.0,0.3868049053464193,0.09149820288357913,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.0650158934977062,0.9999999999999999,0.6840069424823796,0.20060477037658686,0.9281615682903048
0.19923168547951248,0.19066087578045154,1.0,0.17880480548426625,0.9999999999999999,0.0,0.20060477037658686,0.6100752381818677
0.061599873342868816,0.03813217515609031,1.0,1.0,0.9999999999999999,0.5425828896730924,0.20060477037658686,0.9241193094981326
0.9939595157115491,0.0,0.5225745381771507,1.0,0.9999999999999999,0.0,0.5485396465710136,0.9164315725168168
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9131516166231806
0.04215442491246396,0.0,0.08116228613456866,0.10251786818663144,0.22864447069024796,0.31020328723739965,0.04853845358396924,0.9281615682903048
0.11116892668396952,1.0000000000000002,0.08116228613456866,1.0,0.9999999999999999,0.0,0.5485396465710136,0.9281615682903048
0.2741107606581808,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.2741107606581808,0.0,1.0,0.0650158934977062,0.0,0.6696272942739601,0.04853845358396924,0.9164315725168168
0.2741107606581808,0.0,1.0,0.10251786818663144,0.0,0.6696272942739601,0.04853845358396924,0.9281615682903048
0.09859229929729416,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.0,0.6100752381818677
0.2741107606581808,0.0,1.0,0.0650158934977062,0.3314538149958579,0.5425828896730924,0.0,0.9281615682903048
0.3110162578550504,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.0,0.6100752381818677
0.0,0.0,1.0,0.0,0.18175727295959754,0.0,0.04853845358396924,0.9164315725168168
0.41273093242135395,0.0,1.0,0.09149820288357913,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.2741107606581808,0.0,0.5225745381771507,0.07369606173986731,0.0,0.6696272942739601,0.0,0.9131516166231806
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9200547761419879
0.9939595157115491,1.0000000000000002,1.0,0.10251786818663144,0.18175727295959754,0.7085165779346185,0.9999999999999999,0.9131516166231806
0.9939595157115491,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.33486893306571286,0.9999999999999999,0.9164315725168168
0.9939595157115491,0.0,1.0,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.09859229929729416,0.0,1.0,0.39460351947856953,0.18175727295959754,0.0,0.5485396465710136,0.9200547761419879
0.9939595157115491,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.37604031812673,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9999999999999996
0.2741107606581808,0.0,0.5225745381771507,0.13250621578662347,0.22864447069024796,0.6696272942739601,0.5485396465710136,0.6100752381818677
0.9939595157115491,0.0,1.0,1.0,0.18175727295959754,1.0,0.9999999999999999,0.7368024434807783
0.9939595157115491,1.0000000000000002,1.0,1.0,0.9999999999999999,0.33486893306571286,0.5485396465710136,0.9281615682903048
0.2741107606581808,0.19066087578045154,1.0,0.10251786818663144,0.0,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.9939595157115491,0.0,1.0,0.39460351947856953,0.38646565297090885,0.6696272942739601,0.9999999999999999,0.9200547761419879
0.2777627671052143,0.0,1.0,0.0650158934977062,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.9241193094981326
0.2741107606581808,0.0,1.0,0.39460351947856953,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9281615682903048
0.2741107606581808,0.0,1.0,1.0,0.3314538149958579,0.6696272942739601,0.5485396465710136,0.9999999999999996
0.2231561986619255,0.0,0.3868049053464193,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9281615682903048
0.1594364041431952,0.0,1.0,0.09149820288357913,0.18175727295959754,0.0,0.0,0.9131516166231806
0.04215442491246396,0.0,1.0,0.39460351947856953,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9131516166231806
0.2741107606581808,1.0000000000000002,1.0,0.09149820288357913,0.38646565297090885,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.061599873342868816,0.0,0.7207473648623438,1.0,0.9999999999999999,0.5518578601919636,0.9999999999999999,0.9131516166231806
0.4539220797703778,1.0000000000000002,1.0,0.09149820288357913,0.18175727295959754,1.0,0.9999999999999999,0.9281615682903048
0.3110162578550504,0.0,0.3868049053464193,0.39460351947856953,0.18175727295959754,0.5425828896730924,0.0,0.9281615682903048
0.3110162578550504,0.0,0.3868049053464193,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9131516166231806
0.09859229929729416,0.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.4401764107785453,0.0,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.0
0.059408185206526354,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.09859229929729416,0.0,1.0,0.09149820288357913,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.7368024434807783
0.2741107606581808,0.0,0.5225745381771507,0.07369606173986731,0.18175727295959754,0.6696272942739601,0.0,0.9999999999999996
0.09859229929729416,0.0,0.0,1.0,0.18175727295959754,1.0,0.9999999999999999,0.9281615682903048
0.2741107606581808,0.19066087578045154,1.0,0.17880480548426625,0.3314538149958579,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.09859229929729416,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.3295010078226702,0.0,1.0,0.17880480548426625,0.18175727295959754,0.33486893306571286,0.5485396465710136,0.9131516166231806
0.19923168547951248,0.0,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.7368024434807783
0.2735788642171566,1.0000000000000002,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.7368024434807783
0.061599873342868816,0.0,0.3868049053464193,1.0,0.9999999999999999,0.0,0.0,0.9999999999999996
0.5213436932457455,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999999,0.6100752381818677
0.061599873342868816,0.0,1.0,0.17880480548426625,0.18175727295959754,0.33486893306571286,0.0,0.9131516166231806
0.3110162578550504,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.20060477037658686,0.9164315725168168
0.3295010078226702,0.0,1.0,0.10251786818663144,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.2741107606581808,0.0,1.0,0.10251786818663144,0.0,0.6696272942739601,0.0,0.9241193094981326
0.09859229929729416,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.9281615682903048
0.3295010078226702,0.0,0.5225745381771507,0.0650158934977062,0.9999999999999999,0.6696272942739601,0.5485396465710136,0.9241193094981326
0.3295010078226702,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.0,0.9164315725168168
0.9726300954941489,1.0000000000000002,1.0,0.10251786818663144,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.3110162578550504,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.9241193094981326
0.3295010078226702,0.0,0.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.294424231443736,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.9939595157115491,0.0,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.2741107606581808,0.0,1.0,0.07369606173986731,0.18175727295959754,0.0,0.0,0.9164315725168168
0.2741107606581808,0.19066087578045154,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.6100752381818677
0.061599873342868816,0.0,0.5225745381771507,0.13250621578662347,0.18175727295959754,0.0,0.20060477037658686,0.9131516166231806
0.2741107606581808,0.0,0.3868049053464193,1.0,0.9999999999999999,1.0,0.9999999999999999,0.6100752381818677
0.1557839397159479,0.0,0.5225745381771507,0.10251786818663144,0.0,0.6696272942739601,0.20060477037658686,0.9131516166231806
0.07442947370669453,0.0,1.0,0.10251786818663144,0.3314538149958579,0.5425828896730924,0.5485396465710136,0.9281615682903048
0.48826309396982837,0.0,1.0,0.0,0.18175727295959754,0.33486893306571286,0.20060477037658686,0.7368024434807783
0.9939595157115491,0.0,1.0,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9241193094981326
0.2741107606581808,0.0,1.0,0.0650158934977062,0.18175727295959754,1.0,0.20060477037658686,0.9281615682903048
0.5041992508691135,0.0,1.0,0.07369606173986731,0.3314538149958579,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.2741107606581808,0.19066087578045154,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.0,0.0,0.9999999999999996
0.3295010078226702,0.0,0.5225745381771507,0.0650158934977062,0.18175727295959754,0.6696272942739601,0.5485396465710136,0.9281615682903048
0.294424231443736,1.0000000000000002,1.0,1.0,0.9999999999999999,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.2741107606581808,0.0,0.5225745381771507,0.0,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.09859229929729416,0.0,1.0,0.0,0.3314538149958579,0.0,0.20060477037658686,0.9164315725168168
0.12380085547803543,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.20060477037658686,0.9281615682903048
0.2741107606581808,0.0,1.0,0.17880480548426625,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9281615682903048
0.19045673025004128,1.0000000000000002,0.3868049053464193,1.0,0.9999999999999999,1.0,0.5485396465710136,0.9241193094981326
0.2777627671052143,0.0,0.5225745381771507,0.10251786818663144,0.38646565297090885,0.6696272942739601,0.5485396465710136,0.9999999999999996
0.3295010078226702,0.0,1.0,0.09149820288357913,0.18175727295959754,0.6696272942739601,0.20060477037658686,0.9999999999999996
0.09859229929729416,0.0,0.5225745381771507,0.17880480548426625,0.18175727295959754,0.5425828896730924,0.5485396465710136,0.9164315725168168
0.9939595157115491,0.19066087578045154,1.0,0.39460351947856953,0.18175727295959754,0.6696272942739601,0.9999999999999999,0.9131516166231806
0.08825291326636134,0.0,0.5225745381771507,0.0,0.18175727295959754,0.6840069424823796,0.04853845358396924,0.9281615682903048
0.07177040277837227,0.0,1.0,1.0,0.9999999999999999,0.6696272942739601,0.04853845358396924,0.6100752381818677
0.9726300954941489,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9131516166231806
0.061599873342868816,0.0,0.5225745381771507,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.04853845358396924,0.9131516166231806
0.01985674120885239,1.0000000000000002,1.0,0.10251786818663144,0.18175727295959754,0.5425828896730924,0.9999999999999999,0.9164315725168168
0.2016013764653351,0.0,1.0,0.10251786818663144,0.18175727295959754,0.0,0.0,0.9131516166231806
0.9939595157115491,1.0000000000000002,1.0,0.39460351947856953,0.38646565297090885,0.6696272942739601,0.9999999999999999,0.9164315725168168
0.3295010078226702,0.0,1.0,0.17880480548426625,0.18175727295959754,0.31020328723739965,0.5485396465710136,0.7368024434807783
